Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
08/07/2018 19:17:00,44,0,0,0,1440,254,46.2742
08/07/2018 19:18:00,43,0,0,0,1440,254,45.4256
08/07/2018 19:19:00,42,0,0,0,1440,254,44.5377
08/07/2018 19:20:00,42,0,0,0,1440,254,43.88
08/07/2018 19:21:00,41,0,0,0,1440,254,43.1336
08/07/2018 19:22:00,40,0,0,0,1440,254,42.3214
08/07/2018 19:23:00,38,0,0,0,1440,254,41.2014
08/07/2018 19:24:00,38,0,0,0,1440,254,40.3716
08/07/2018 19:25:00,38,0,0,0,1440,254,39.7569
08/07/2018 19:26:00,37,0,0,0,1440,254,39.0424
08/07/2018 19:27:00,35,0,0,0,1440,254,37.9947
08/07/2018 19:28:00,35,0,0,0,1440,254,37.2185
08/07/2018 19:29:00,33,0,0,0,1440,254,36.1252
08/07/2018 19:30:00,34,0,0,0,1440,254,35.5744
08/07/2018 19:31:00,32,0,0,0,1440,254,34.6479
08/07/2018 19:32:00,32,0,0,0,1440,254,33.9616
08/07/2018 19:33:00,31,0,0,0,1440,254,33.194
08/07/2018 19:34:00,33,0,0,0,1440,254,33.1437
08/07/2018 19:35:00,31,0,0,0,1440,254,32.5881
08/07/2018 19:36:00,30,0,0,0,1440,254,31.9173
08/07/2018 19:37:00,29,0,0,0,1440,254,31.1612
08/07/2018 19:38:00,28,0,0,0,1440,254,30.3419
08/07/2018 19:39:00,25,0,0,0,1440,254,28.9574
08/07/2018 19:40:00,24,0,0,0,1440,254,27.6725
08/07/2018 19:41:00,24,0,0,0,1440,254,26.7207
08/07/2018 19:42:00,22,0,0,0,1440,254,25.4972
08/07/2018 19:43:00,21,0,0,0,1440,254,24.3316
08/07/2018 19:44:00,21,0,0,0,1440,254,23.4681
08/07/2018 19:45:00,21,0,0,0,1440,254,22.8284
08/07/2018 19:46:00,18,0,0,0,1440,254,21.577
08/07/2018 19:47:00,15,0,0,0,1440,254,19.8723
08/07/2018 19:48:00,18,0,0,0,1440,254,19.3871
08/07/2018 19:49:00,17,0,0,0,1440,254,18.7684
08/07/2018 19:50:00,15,0,0,0,1440,254,17.7917
08/07/2018 19:51:00,15,0,0,0,1440,254,17.0681
08/07/2018 19:52:00,14,0,0,0,1440,254,16.2729
08/07/2018 19:53:00,13,0,0,0,1440,254,15.4246
08/07/2018 19:54:00,14,0,0,0,1440,254,15.0554
08/07/2018 19:55:00,10,0,0,0,1440,254,13.7451
08/07/2018 19:56:00,10,0,0,0,1440,254,12.7745
08/07/2018 19:57:00,8,0,0,0,1440,254,11.537
08/07/2018 19:58:00,8,0,0,0,1440,254,10.6203
08/07/2018 19:59:00,7,0,0,0,1440,254,9.68197
08/07/2018 20:00:00,0,0,0,0,1440,254,7.17258
08/07/2018 20:01:00,0,0,0,0,1440,254,5.31358
08/07/2018 20:02:00,0,0,0,0,1440,254,3.9364
08/07/2018 20:03:00,0,0,0,0,1440,254,2.91615
08/07/2018 20:04:00,0,0,0,0,1440,254,2.16034
08/07/2018 20:05:00,0,0,0,0,1440,254,1.60042
