Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
08/07/2018 12:05:00,2523,0,10,2400,1440,3,2523.01
08/07/2018 12:06:00,2531,0,10,2400,1440,3,2524.45
08/07/2018 12:07:00,2532,0,10,2400,1440,3,2525.82
08/07/2018 12:08:00,2538,0,10,2400,1440,3,2528.03
08/07/2018 12:09:00,2537,0,10,2400,1440,3,2529.66
08/07/2018 12:10:00,2529,0,10,2400,1440,3,2529.03
08/07/2018 12:11:00,2540,0,10,2400,1440,3,2531.02
08/07/2018 12:12:00,2531,0,10,2400,1440,3,2531
08/07/2018 12:13:00,2537,0,10,2400,1440,3,2532.09
08/07/2018 12:14:00,2529,0,10,2400,1440,3,2529.15
08/07/2018 12:15:00,2530,0,10,2400,1440,3,2529.31
08/07/2018 12:16:00,2532,0,10,2400,1440,3,2529.8
08/07/2018 12:17:00,2537,0,10,2400,1440,3,2531.1
08/07/2018 12:18:00,2529,0,10,2400,1440,3,2529.1
08/07/2018 12:19:00,2520,0,10,2400,1440,3,2520.45
08/07/2018 12:20:00,2522,0,10,2400,1440,3,2520.73
08/07/2018 12:21:00,2537,0,10,2400,1440,3,2523.68
08/07/2018 12:22:00,2533,0,10,2400,1440,3,2525.37
08/07/2018 12:23:00,2520,0,10,2400,1440,3,2520.27
08/07/2018 12:24:00,2531,0,10,2400,1440,3,2522.21
08/07/2018 12:25:00,2520,0,10,2400,1440,3,2520.11
08/07/2018 12:26:00,2523,0,10,2400,1440,3,2520.63
08/07/2018 12:27:00,2506,0,10,2400,1440,3,2506.73
08/07/2018 12:28:00,2511,0,10,2400,1440,3,2507.5
08/07/2018 12:29:00,2509,0,10,2400,1440,3,2507.77
08/07/2018 12:30:00,2499,0,10,2400,1440,3,2499.44
08/07/2018 12:31:00,2490,0,10,2400,1440,3,2490.47
08/07/2018 12:32:00,2490,0,10,2400,1440,3,2490.02
08/07/2018 12:33:00,2479,0,10,2400,1440,3,2479.55
08/07/2018 12:34:00,2481,0,10,2400,1440,3,2479.81
08/07/2018 12:35:00,2472,0,10,2400,1440,3,2472.39
08/07/2018 12:36:00,2473,0,10,2400,1440,3,2472.5
08/07/2018 12:37:00,2473,0,10,2400,1440,3,2472.59
08/07/2018 12:38:00,2486,0,10,2400,1440,3,2475.02
08/07/2018 12:39:00,2481,0,10,2400,1440,3,2476.1
08/07/2018 12:40:00,2477,0,10,2400,1440,3,2476.27
08/07/2018 12:41:00,2469,0,10,2400,1440,3,2469.36
08/07/2018 12:42:00,2474,0,10,2400,1440,3,2470.2
08/07/2018 12:43:00,2466,0,10,2400,1440,3,2466.21
08/07/2018 12:44:00,2460,0,10,2400,1440,3,2460.31
08/07/2018 12:45:00,2449,0,10,2400,1440,3,2449.56
08/07/2018 12:46:00,2442,0,10,2400,1440,3,2442.38
08/07/2018 12:47:00,2454,0,10,2400,1440,3,2444.48
08/07/2018 12:48:00,2456,0,10,2400,1440,3,2446.57
08/07/2018 12:49:00,2458,0,10,2400,1440,3,2448.64
08/07/2018 12:50:00,2445,0,10,2400,1440,3,2445.18
08/07/2018 12:51:00,2447,0,10,2400,1440,3,2445.51
08/07/2018 12:52:00,2449,0,10,2400,1440,3,2446.14
08/07/2018 12:53:00,2433,0,10,2400,1440,3,2433.65
08/07/2018 12:54:00,2443,0,10,2400,1440,3,2435.35
08/07/2018 12:55:00,2437,0,10,2400,1440,3,2435.65
08/07/2018 12:56:00,2447,0,10,2400,1440,3,2437.71
08/07/2018 12:57:00,2445,0,10,2400,1440,3,2439.03
08/07/2018 12:58:00,2425,0,10,2400,1440,3,2425.7
08/07/2018 12:59:00,2423,0,10,2400,1440,3,2423.13
08/07/2018 13:00:00,2398,0,9,2160,1440,3,2399.25
08/07/2018 13:01:00,2413,0,10,2400,1440,3,2401.74
08/07/2018 13:02:00,2417,0,10,2400,1440,3,2404.51
08/07/2018 13:03:00,2415,0,10,2400,1440,3,2406.41
08/07/2018 13:04:00,2416,0,10,2400,1440,3,2408.15
08/07/2018 13:05:00,2425,0,10,2400,1440,3,2411.2
08/07/2018 13:06:00,2411,0,10,2400,1440,3,2411.01
08/07/2018 13:07:00,2391,0,9,2160,1440,3,2392
08/07/2018 13:08:00,2388,0,9,2160,1440,3,2388.2
08/07/2018 13:09:00,2385,0,9,2160,1440,3,2385.16
08/07/2018 13:10:00,2381,0,9,2160,1440,3,2381.21
08/07/2018 13:11:00,2384,0,9,2160,1440,3,2381.71
08/07/2018 13:12:00,2377,0,9,2160,1440,3,2377.23
08/07/2018 13:13:00,2379,0,9,2160,1440,3,2377.55
08/07/2018 13:14:00,2367,0,9,2160,1440,3,2367.53
08/07/2018 13:15:00,2366,0,9,2160,1440,3,2366.08
08/07/2018 13:16:00,2352,0,9,2160,1440,3,2352.7
08/07/2018 13:17:00,2355,0,9,2160,1440,3,2353.12
08/07/2018 13:18:00,2355,0,9,2160,1440,3,2353.46
08/07/2018 13:19:00,2325,0,9,2160,1440,3,2326.42
08/07/2018 13:20:00,2321,0,9,2160,1440,3,2321.27
08/07/2018 13:21:00,2315,0,9,2160,1440,3,2315.31
08/07/2018 13:22:00,2314,0,9,2160,1440,3,2314.07
08/07/2018 13:23:00,2322,0,9,2160,1440,3,2315.5
08/07/2018 13:24:00,2319,0,9,2160,1440,3,2316.14
08/07/2018 13:25:00,2319,0,9,2160,1440,3,2316.66
08/07/2018 13:26:00,2328,0,9,2160,1440,3,2318.71
08/07/2018 13:27:00,2365,0,9,2160,1440,3,2327.1
08/07/2018 13:28:00,228,0,0,0,1440,254,332.508
08/07/2018 13:29:00,268,0,0,0,1440,254,271.212
08/07/2018 13:30:00,301,0,0,0,1440,254,276.611
08/07/2018 13:31:00,291,0,0,0,1440,254,279.22
08/07/2018 13:32:00,291,0,0,0,1440,254,281.355
08/07/2018 13:33:00,2402,0,0,0,1440,254,665.763
08/07/2018 13:34:00,2383,0,0,0,1440,254,977.045
08/07/2018 13:35:00,2369,0,0,0,1440,254,1229.36
08/07/2018 13:36:00,2344,0,0,0,1440,254,1431.41
08/07/2018 13:37:00,2319,0,9,2160,1440,3,1592.31
08/07/2018 13:38:00,2303,0,9,2160,1440,3,1721.13
08/07/2018 13:39:00,2303,0,9,2160,1440,3,1826.61
08/07/2018 13:40:00,2280,0,9,2160,1440,3,1908.79
08/07/2018 13:41:00,2282,0,9,2160,1440,3,1976.44
08/07/2018 13:42:00,2271,0,9,2160,1440,3,2029.84
08/07/2018 13:43:00,2265,0,9,2160,1440,3,2072.47
08/07/2018 13:44:00,2257,0,9,2160,1440,3,2105.92
08/07/2018 13:45:00,2251,0,9,2160,1440,3,2132.22
08/07/2018 13:46:00,2251,0,9,2160,1440,3,2153.75
08/07/2018 13:47:00,2207,0,9,2160,1440,3,2163.4
08/07/2018 13:48:00,2202,0,9,2160,1440,3,2170.4
08/07/2018 13:49:00,2198,0,9,2160,1440,3,2175.4
08/07/2018 13:50:00,2205,0,9,2160,1440,3,2180.77
08/07/2018 13:51:00,2208,0,9,2160,1440,3,2185.7
08/07/2018 13:52:00,2213,0,9,2160,1440,3,2190.65
08/07/2018 13:53:00,2213,0,9,2160,1440,3,2194.7
08/07/2018 13:54:00,2225,0,9,2160,1440,3,2200.19
08/07/2018 13:55:00,2212,0,9,2160,1440,3,2202.33
08/07/2018 13:56:00,2198,0,9,2160,1440,3,2198.22
08/07/2018 13:57:00,2184,0,9,2160,1440,3,2184.71
08/07/2018 13:58:00,2174,0,9,2160,1440,3,2174.53
08/07/2018 13:59:00,2157,0,8,1920,1440,3,2157.87
08/07/2018 14:00:00,2157,0,8,1920,1440,3,2157.04
08/07/2018 14:01:00,2149,0,8,1920,1440,3,2149.4
08/07/2018 14:02:00,2134,0,8,1920,1440,3,2134.77
08/07/2018 14:03:00,2111,0,8,1920,1440,3,2112.18
08/07/2018 14:04:00,2098,0,8,1920,1440,3,2098.71
08/07/2018 14:05:00,2116,0,8,1920,1440,3,2101.84
08/07/2018 14:06:00,2111,0,8,1920,1440,3,2103.5
08/07/2018 14:07:00,2111,0,8,1920,1440,3,2104.86
08/07/2018 14:08:00,2110,0,8,1920,1440,3,2105.79
08/07/2018 14:09:00,2107,0,8,1920,1440,3,2106.01
08/07/2018 14:10:00,2084,0,8,1920,1440,3,2085.1
08/07/2018 14:11:00,2052,0,8,1920,1440,3,2053.65
08/07/2018 14:12:00,2076,0,8,1920,1440,3,2057.7
08/07/2018 14:13:00,2093,0,8,1920,1440,3,2064.1
08/07/2018 14:14:00,2093,0,8,1920,1440,3,2069.34
08/07/2018 14:15:00,2070,0,8,1920,1440,3,2069.46
08/07/2018 14:16:00,2068,0,8,1920,1440,3,2068.07
08/07/2018 14:17:00,2085,0,8,1920,1440,3,2071.14
08/07/2018 14:18:00,2104,0,8,1920,1440,3,2077.1
08/07/2018 14:19:00,2099,0,8,1920,1440,3,2081.07
08/07/2018 14:20:00,2077,0,8,1920,1440,3,2077.2
08/07/2018 14:21:00,2063,0,8,1920,1440,3,2063.71
08/07/2018 14:22:00,2024,0,8,1920,1440,3,2025.98
08/07/2018 14:23:00,1699,0,7,1680,1440,3,1715.28
08/07/2018 14:24:00,2044,0,8,1920,1440,3,1774.87
08/07/2018 14:25:00,2045,0,8,1920,1440,3,1823.83
08/07/2018 14:26:00,2024,0,8,1920,1440,3,1860.12
08/07/2018 14:27:00,1995,0,8,1920,1440,3,1884.57
08/07/2018 14:28:00,1995,0,8,1920,1440,3,1904.59
08/07/2018 14:29:00,1985,0,8,1920,1440,3,1919.16
08/07/2018 14:30:00,1995,0,8,1920,1440,3,1932.91
08/07/2018 14:31:00,1985,0,8,1920,1440,3,1942.35
08/07/2018 14:32:00,1977,0,8,1920,1440,3,1948.63
08/07/2018 14:33:00,2001,0,8,1920,1440,3,1958.12
08/07/2018 14:34:00,2010,0,8,1920,1440,3,1967.53
08/07/2018 14:35:00,2010,0,8,1920,1440,3,1975.23
08/07/2018 14:36:00,2045,0,8,1920,1440,3,1987.87
08/07/2018 14:37:00,2008,0,8,1920,1440,3,1991.52
08/07/2018 14:38:00,1955,0,8,1920,1440,3,1956.82
08/07/2018 14:39:00,1937,0,8,1920,1440,3,1937.99
08/07/2018 14:40:00,1925,0,8,1920,1440,3,1925.65
08/07/2018 14:41:00,1923,0,8,1920,1440,3,1923.13
08/07/2018 14:42:00,1923,0,8,1920,1440,3,1923.01
08/07/2018 14:43:00,1904,0,7,1680,1440,3,1904.95
08/07/2018 14:44:00,996,0,0,0,1440,254,1041.25
08/07/2018 14:45:00,1880,0,0,0,1440,254,1193.29
08/07/2018 14:46:00,1881,0,0,0,1440,254,1317.95
08/07/2018 14:47:00,1873,0,0,0,1440,254,1418.57
08/07/2018 14:48:00,1877,0,0,0,1440,254,1501.67
08/07/2018 14:49:00,1877,0,7,1680,1440,3,1569.7
08/07/2018 14:50:00,1854,0,7,1680,1440,3,1621.24
08/07/2018 14:51:00,1840,0,7,1680,1440,3,1660.89
08/07/2018 14:52:00,1829,0,7,1680,1440,3,1691.36
08/07/2018 14:53:00,1818,0,7,1680,1440,3,1714.32
08/07/2018 14:54:00,1818,0,7,1680,1440,3,1733.11
08/07/2018 14:55:00,1806,0,7,1680,1440,3,1746.33
08/07/2018 14:56:00,1806,0,7,1680,1440,3,1757.14
08/07/2018 14:57:00,1844,0,7,1680,1440,3,1772.89
08/07/2018 14:58:00,1798,0,7,1680,1440,3,1777.44
08/07/2018 14:59:00,1839,0,7,1680,1440,3,1788.6
08/07/2018 15:00:00,481,0,0,0,1440,254,546.102
08/07/2018 15:01:00,1879,0,0,0,1440,254,787.715
08/07/2018 15:02:00,1840,0,0,0,1440,254,978.462
08/07/2018 15:03:00,1840,0,0,0,1440,254,1134.63
08/07/2018 15:04:00,379,0,0,0,1440,254,416.621
08/07/2018 15:05:00,1816,0,0,0,1440,254,670.285
08/07/2018 15:06:00,1768,0,0,0,1440,254,869.267
08/07/2018 15:07:00,1769,0,0,0,1440,254,1032.36
08/07/2018 15:08:00,1700,0,0,0,1440,254,1153.38
08/07/2018 15:09:00,1688,0,0,0,1440,254,1250.29
08/07/2018 15:10:00,1688,0,0,0,1440,254,1329.64
08/07/2018 15:11:00,1692,0,0,0,1440,254,1395.32
08/07/2018 15:12:00,1669,0,0,0,1440,254,1444.93
08/07/2018 15:13:00,1682,0,0,0,1440,254,1487.9
08/07/2018 15:14:00,1682,0,0,0,1440,254,1523.09
08/07/2018 15:15:00,1678,0,0,0,1440,254,1551.17
08/07/2018 15:16:00,1661,0,6,1440,1440,3,1571.08
08/07/2018 15:17:00,1642,0,6,1440,1440,3,1583.93
08/07/2018 15:18:00,1633,0,6,1440,1440,3,1592.83
08/07/2018 15:19:00,1628,0,6,1440,1440,3,1599.2
08/07/2018 15:20:00,1629,0,6,1440,1440,3,1604.6
08/07/2018 15:21:00,1654,0,6,1440,1440,3,1613.56
08/07/2018 15:22:00,1576,0,6,1440,1440,3,1577.87
08/07/2018 15:23:00,1542,0,6,1440,1440,3,1543.79
08/07/2018 15:24:00,1651,0,6,1440,1440,3,1563.22
08/07/2018 15:25:00,887,0,6,1440,1440,3,920.667
08/07/2018 15:26:00,944,0,0,0,1440,254,924.897
08/07/2018 15:27:00,1670,0,0,0,1440,254,1059.96
08/07/2018 15:28:00,1615,0,0,0,1440,254,1160.57
08/07/2018 15:29:00,1595,0,0,0,1440,254,1239.32
08/07/2018 15:30:00,1600,0,0,0,1440,254,1304.7
08/07/2018 15:31:00,1588,0,0,0,1440,254,1356.05
08/07/2018 15:32:00,1579,0,0,0,1440,254,1396.47
08/07/2018 15:33:00,1566,0,0,0,1440,254,1427.2
08/07/2018 15:34:00,1546,0,0,0,1440,254,1448.73
08/07/2018 15:35:00,1523,0,0,0,1440,254,1462.2
08/07/2018 15:36:00,1511,0,0,0,1440,254,1471.04
08/07/2018 15:37:00,1502,0,0,0,1440,254,1476.65
08/07/2018 15:38:00,1517,0,0,0,1440,254,1483.97
08/07/2018 15:39:00,1533,0,0,0,1440,254,1492.86
08/07/2018 15:40:00,1533,0,0,0,1440,254,1500.13
08/07/2018 15:41:00,1632,0,0,0,1440,254,1524.04
08/07/2018 15:42:00,1637,0,0,0,1440,254,1544.51
08/07/2018 15:43:00,1636,0,6,1440,1440,3,1561.1
08/07/2018 15:44:00,1606,0,6,1440,1440,3,1569.24
08/07/2018 15:45:00,1582,0,6,1440,1440,3,1571.55
08/07/2018 15:46:00,1560,0,6,1440,1440,3,1560.58
08/07/2018 15:47:00,1560,0,6,1440,1440,3,1560.03
08/07/2018 15:48:00,1525,0,6,1440,1440,3,1526.74
08/07/2018 15:49:00,1487,0,6,1440,1440,3,1488.98
08/07/2018 15:50:00,376,0,6,1440,1440,3,431.412
08/07/2018 15:51:00,321,0,6,1440,1440,3,326.497
08/07/2018 15:52:00,304,0,6,1440,1440,3,305.12
08/07/2018 15:53:00,305,0,0,0,1440,254,305.006
08/07/2018 15:54:00,305,0,0,0,1440,254,305
08/07/2018 15:55:00,1413,0,0,0,1440,254,505.847
08/07/2018 15:56:00,309,0,0,0,1440,254,318.8
08/07/2018 15:57:00,527,0,0,0,1440,254,356.541
08/07/2018 15:58:00,1148,0,0,0,1440,254,500.008
08/07/2018 15:59:00,1011,0,0,0,1440,254,592.635
08/07/2018 16:00:00,194,0,0,0,1440,254,213.847
08/07/2018 16:01:00,194,0,0,0,1440,254,194.988
08/07/2018 16:02:00,205,0,0,0,1440,254,196.803
08/07/2018 16:03:00,1270,0,0,0,1440,254,391.341
08/07/2018 16:04:00,1258,0,0,0,1440,254,548.439
08/07/2018 16:05:00,1238,0,0,0,1440,254,673.435
08/07/2018 16:06:00,1196,0,0,0,1440,254,768.16
08/07/2018 16:07:00,1200,0,0,0,1440,254,846.44
08/07/2018 16:08:00,1200,0,0,0,1440,254,910.529
08/07/2018 16:09:00,1168,0,0,0,1440,254,957.201
08/07/2018 16:10:00,1184,0,0,0,1440,254,998.312
08/07/2018 16:11:00,1151,0,0,0,1440,254,1025.99
08/07/2018 16:12:00,1162,0,0,0,1440,254,1050.64
08/07/2018 16:13:00,1112,0,0,0,1440,254,1061.77
08/07/2018 16:14:00,1115,0,0,0,1440,254,1071.42
08/07/2018 16:15:00,1115,0,0,0,1440,254,1079.32
08/07/2018 16:16:00,1107,0,0,0,1440,254,1084.33
08/07/2018 16:17:00,1087,0,0,0,1440,254,1084.82
08/07/2018 16:18:00,1076,0,0,0,1440,254,1076.44
08/07/2018 16:19:00,1062,0,0,0,1440,254,1062.72
08/07/2018 16:20:00,1007,0,0,0,1440,254,1009.77
08/07/2018 16:21:00,1022,0,0,0,1440,254,1011.99
08/07/2018 16:22:00,1036,0,0,0,1440,254,1016.34
08/07/2018 16:23:00,1031,0,0,0,1440,254,1019
08/07/2018 16:24:00,1020,0,0,0,1440,254,1019.18
08/07/2018 16:25:00,1006,0,0,0,1440,254,1006.66
08/07/2018 16:26:00,991,0,0,0,1440,254,991.779
08/07/2018 16:27:00,985,0,0,0,1440,254,985.338
08/07/2018 16:28:00,972,0,0,0,1440,254,972.664
08/07/2018 16:29:00,972,0,0,0,1440,254,972.033
08/07/2018 16:30:00,940,0,0,0,1440,254,941.595
08/07/2018 16:31:00,930,0,0,0,1440,254,930.577
08/07/2018 16:32:00,899,0,0,0,1440,254,900.572
08/07/2018 16:33:00,811,0,0,0,1440,254,815.46
08/07/2018 16:34:00,879,0,0,0,1440,254,826.977
08/07/2018 16:35:00,875,0,0,0,1440,254,835.682
08/07/2018 16:36:00,875,0,0,0,1440,254,842.81
08/07/2018 16:37:00,856,0,0,0,1440,254,845.201
08/07/2018 16:38:00,847,0,0,0,1440,254,845.527
08/07/2018 16:39:00,835,0,0,0,1440,254,835.524
08/07/2018 16:40:00,826,0,0,0,1440,254,826.474
08/07/2018 16:41:00,818,0,0,0,1440,254,818.422
08/07/2018 16:42:00,810,0,0,0,1440,254,810.419
08/07/2018 16:43:00,810,0,0,0,1440,254,810.021
08/07/2018 16:44:00,784,0,0,0,1440,254,785.296
08/07/2018 16:45:00,780,0,0,0,1440,254,780.264
08/07/2018 16:46:00,768,0,0,0,1440,254,768.611
08/07/2018 16:47:00,758,0,0,0,1440,254,758.528
08/07/2018 16:48:00,745,0,0,0,1440,254,745.674
08/07/2018 16:49:00,735,0,0,0,1440,254,735.531
08/07/2018 16:50:00,735,0,0,0,1440,254,735.026
08/07/2018 16:51:00,709,0,0,0,1440,254,710.296
08/07/2018 16:52:00,703,0,0,0,1440,254,703.363
08/07/2018 16:53:00,688,0,0,0,1440,254,688.765
08/07/2018 16:54:00,678,0,0,0,1440,254,678.536
08/07/2018 16:55:00,664,0,0,0,1440,254,664.724
08/07/2018 16:56:00,655,0,0,0,1440,254,655.484
08/07/2018 16:57:00,655,0,0,0,1440,254,655.024
08/07/2018 16:58:00,633,0,0,0,1440,254,634.097
08/07/2018 16:59:00,625,0,0,0,1440,254,625.453
08/07/2018 17:00:00,614,0,0,0,1440,254,614.57
08/07/2018 17:01:00,604,0,0,0,1440,254,604.526
08/07/2018 17:02:00,594,0,0,0,1440,254,594.524
08/07/2018 17:03:00,583,0,0,0,1440,254,583.574
08/07/2018 17:04:00,583,0,0,0,1440,254,583.029
08/07/2018 17:05:00,562,0,0,0,1440,254,563.047
08/07/2018 17:06:00,555,0,0,0,1440,254,555.401
08/07/2018 17:07:00,540,0,0,0,1440,254,540.767
08/07/2018 17:08:00,504,0,0,0,1440,254,505.831
08/07/2018 17:09:00,485,0,0,0,1440,254,486.037
08/07/2018 17:10:00,500,0,0,0,1440,254,488.568
08/07/2018 17:11:00,500,0,0,0,1440,254,490.64
08/07/2018 17:12:00,478,0,0,0,1440,254,478.629
08/07/2018 17:13:00,480,0,0,0,1440,254,478.878
08/07/2018 17:14:00,478,0,0,0,1440,254,478.044
08/07/2018 17:15:00,470,0,0,0,1440,254,470.4
08/07/2018 17:16:00,458,0,0,0,1440,254,458.617
08/07/2018 17:17:00,450,0,0,0,1440,254,450.429
08/07/2018 17:18:00,437,0,0,0,1440,254,437.669
08/07/2018 17:19:00,427,0,0,0,1440,254,427.531
08/07/2018 17:20:00,419,0,0,0,1440,254,419.425
08/07/2018 17:21:00,406,0,0,0,1440,254,406.668
08/07/2018 17:22:00,397,0,0,0,1440,254,397.481
08/07/2018 17:23:00,388,0,0,0,1440,254,388.472
08/07/2018 17:24:00,378,0,0,0,1440,254,378.521
08/07/2018 17:25:00,364,0,0,0,1440,254,364.723
08/07/2018 17:26:00,357,0,0,0,1440,254,357.385
08/07/2018 17:27:00,345,0,0,0,1440,254,345.617
08/07/2018 17:28:00,334,0,0,0,1440,254,334.578
08/07/2018 17:29:00,325,0,0,0,1440,254,325.477
08/07/2018 17:30:00,313,0,0,0,1440,254,313.621
08/07/2018 17:31:00,306,0,0,0,1440,254,306.379
08/07/2018 17:32:00,301,0,0,0,1440,254,301.268
08/07/2018 17:33:00,295,0,0,0,1440,254,295.312
08/07/2018 17:34:00,288,0,0,0,1440,254,288.364
08/07/2018 17:35:00,279,0,0,0,1440,254,279.466
08/07/2018 17:36:00,271,0,0,0,1440,254,271.422
08/07/2018 17:37:00,266,0,0,0,1440,254,266.27
08/07/2018 17:38:00,259,0,0,0,1440,254,259.362
08/07/2018 17:39:00,251,0,0,0,1440,254,251.416
08/07/2018 17:40:00,244,0,0,0,1440,254,244.369
08/07/2018 17:41:00,233,0,0,0,1440,254,233.566
08/07/2018 17:42:00,228,0,0,0,1440,254,228.277
08/07/2018 17:43:00,220,0,0,0,1440,254,220.412
08/07/2018 17:44:00,210,0,0,0,1440,254,210.518
08/07/2018 17:45:00,203,0,0,0,1440,254,203.374
08/07/2018 17:46:00,196,0,0,0,1440,254,196.367
08/07/2018 17:47:00,192,0,0,0,1440,254,192.217
08/07/2018 17:48:00,192,0,0,0,1440,254,192.011
08/07/2018 17:49:00,179,0,0,0,1440,254,179.648
08/07/2018 17:50:00,172,0,0,0,1440,254,172.381
08/07/2018 17:51:00,168,0,0,0,1440,254,168.218
08/07/2018 17:52:00,161,0,0,0,1440,254,161.359
08/07/2018 17:53:00,158,0,0,0,1440,254,158.167
08/07/2018 17:54:00,151,0,0,0,1440,254,151.357
08/07/2018 17:55:00,151,0,0,0,1440,254,151.018
08/07/2018 17:56:00,140,0,0,0,1440,254,140.549
08/07/2018 17:57:00,135,0,0,0,1440,254,135.276
08/07/2018 17:58:00,129,0,0,0,1440,254,129.312
08/07/2018 17:59:00,126,0,0,0,1440,254,126.165
08/07/2018 18:00:00,122,0,0,0,1440,254,122.207
08/07/2018 18:01:00,116,0,0,0,1440,254,116.309
08/07/2018 18:02:00,116,0,0,0,1440,254,116.015
08/07/2018 18:03:00,109,0,0,0,1440,254,109.349
08/07/2018 18:04:00,105,0,0,0,1440,254,105.217
08/07/2018 18:05:00,102,0,0,0,1440,254,102.16
08/07/2018 18:06:00,99,0,0,0,1440,254,99.1573
08/07/2018 18:07:00,95,0,0,0,1440,254,95.207
08/07/2018 18:08:00,93,0,0,0,1440,254,93.1099
08/07/2018 18:09:00,93,0,0,0,1440,254,93.0055
08/07/2018 18:10:00,88,0,0,0,1440,254,88.2492
08/07/2018 18:11:00,86,0,0,0,1440,254,86.112
08/07/2018 18:12:00,86,0,0,0,1440,254,86.0056
08/07/2018 18:13:00,85,0,0,0,1440,254,85.0501
08/07/2018 18:14:00,81,0,0,0,1440,254,81.2016
08/07/2018 18:15:00,86,0,0,0,1440,254,82.0714
08/07/2018 18:16:00,86,0,0,0,1440,254,82.7836
08/07/2018 18:17:00,85,0,0,0,1440,254,83.1853
08/07/2018 18:18:00,85,0,0,0,1440,254,83.5143
08/07/2018 18:19:00,85,0,0,0,1440,254,83.7836
08/07/2018 18:20:00,85,0,0,0,1440,254,84.0041
08/07/2018 18:21:00,84,0,0,0,1440,254,84.0002
08/07/2018 18:22:00,84,0,0,0,1440,254,84
08/07/2018 18:23:00,84,0,0,0,1440,254,84
08/07/2018 18:24:00,83,0,0,0,1440,254,83.0498
08/07/2018 18:25:00,82,0,0,0,1440,254,82.0523
08/07/2018 18:26:00,82,0,0,0,1440,254,82.0026
08/07/2018 18:27:00,81,0,0,0,1440,254,81.0499
08/07/2018 18:28:00,79,0,0,0,1440,254,79.1021
08/07/2018 18:29:00,78,0,0,0,1440,254,78.0549
08/07/2018 18:30:00,78,0,0,0,1440,254,78.0027
08/07/2018 18:31:00,79,0,0,0,1440,254,78.1835
08/07/2018 18:32:00,78,0,0,0,1440,254,78.0091
08/07/2018 18:33:00,77,0,0,0,1440,254,77.0502
08/07/2018 18:34:00,75,0,0,0,1440,254,75.1021
08/07/2018 18:35:00,76,0,0,0,1440,254,75.2648
08/07/2018 18:36:00,74,0,0,0,1440,254,74.063
08/07/2018 18:37:00,74,0,0,0,1440,254,74.0031
08/07/2018 18:38:00,71,0,0,0,1440,254,71.1495
08/07/2018 18:39:00,70,0,0,0,1440,254,70.0572
08/07/2018 18:40:00,71,0,0,0,1440,254,70.2281
08/07/2018 18:41:00,69,0,0,0,1440,254,69.0611
08/07/2018 18:42:00,69,0,0,0,1440,254,69.003
08/07/2018 18:43:00,65,0,0,0,1440,254,65.1993
08/07/2018 18:44:00,65,0,0,0,1440,254,65.0099
08/07/2018 18:45:00,68,0,0,0,1440,254,65.5519
08/07/2018 18:46:00,67,0,0,0,1440,254,65.8144
08/07/2018 18:47:00,62,0,0,0,1440,254,62.1899
08/07/2018 18:48:00,65,0,0,0,1440,254,62.6993
08/07/2018 18:49:00,65,0,0,0,1440,254,63.1163
08/07/2018 18:50:00,63,0,0,0,1440,254,63.0058
08/07/2018 18:51:00,63,0,0,0,1440,254,63.0003
08/07/2018 18:52:00,62,0,0,0,1440,254,62.0498
08/07/2018 18:53:00,61,0,0,0,1440,254,61.0523
08/07/2018 18:54:00,61,0,0,0,1440,254,61.0026
08/07/2018 18:55:00,60,0,0,0,1440,254,60.0499
08/07/2018 18:56:00,58,0,0,0,1440,254,58.1021
08/07/2018 18:57:00,57,0,0,0,1440,254,57.0549
08/07/2018 18:58:00,57,0,0,0,1440,254,57.0027
08/07/2018 18:59:00,56,0,0,0,1440,254,56.0499
08/07/2018 19:00:00,54,0,0,0,1440,254,54.1021
08/07/2018 19:01:00,56,0,0,0,1440,254,54.4461
08/07/2018 19:02:00,54,0,0,0,1440,254,54.0222
08/07/2018 19:03:00,54,0,0,0,1440,254,54.0011
08/07/2018 19:04:00,53,0,0,0,1440,254,53.0498
08/07/2018 19:05:00,54,0,0,0,1440,254,53.2221
08/07/2018 19:06:00,53,0,0,0,1440,254,53.0111
08/07/2018 19:07:00,49,0,0,0,1440,254,49.1997
08/07/2018 19:08:00,51,0,0,0,1440,254,49.526
08/07/2018 19:09:00,51,0,0,0,1440,254,49.7932
08/07/2018 19:10:00,49,0,0,0,1440,254,49.0395
08/07/2018 19:11:00,47,0,0,0,1440,254,47.1015
08/07/2018 19:12:00,48,0,0,0,1440,254,47.2644
08/07/2018 19:13:00,47,0,0,0,1440,254,47.0132
08/07/2018 19:14:00,47,0,0,0,1440,254,47.0007
08/07/2018 19:15:00,46,0,0,0,1440,254,46.0498
08/07/2018 19:16:00,45,0,0,0,1440,254,45.0523
08/07/2018 19:17:00,44,0,0,0,1440,254,44.0524
08/07/2018 19:18:00,43,0,0,0,1440,254,43.0524
08/07/2018 19:19:00,42,0,0,0,1440,254,42.0524
08/07/2018 19:20:00,42,0,0,0,1440,254,42.0026
08/07/2018 19:21:00,41,0,0,0,1440,254,41.0499
08/07/2018 19:22:00,40,0,0,0,1440,254,40.0523
08/07/2018 19:23:00,38,0,0,0,1440,254,38.1022
08/07/2018 19:24:00,38,0,0,0,1440,254,38.0051
08/07/2018 19:25:00,38,0,0,0,1440,254,38.0003
